Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2015-10-30,-0.6122618558047869,-0.6057677859385836,-0.5886776320218328,-0.4524153683009808,-0.4797554048159207,-0.3301737342479134,-0.30931443043659185,-0.08893886058835825,0.18713908361233578,0.25621741330588627,1.0,0.5,0.5,-0.4,0.659400544959128,0.9333333333333333,0.6666666666666666,-0.6485564826110968
2015-11-02,-0.6158634038406728,-0.6094280149511615,-0.5898860992283371,-0.38774481019581786,0.17086213159778174,0.09904829033584019,0.025233424411349258,-0.12169362051485305,0.08782921226405183,0.2787674137489683,-1.0,0.5,0.6666666666666666,-0.4,0.6757493188010899,-0.9333333333333333,0.7037037037037037,-0.6229154015775743
2015-11-03,-0.6158634038406728,-0.6149183549656931,-0.5898860992283371,-0.38774481019581786,0.17086213159778174,0.09904829033584019,0.025233424411349258,-0.06841854555598495,0.18238827925502943,0.2787674137489683,-0.5,0.5,0.6666666666666666,-0.4,0.6811989100817438,-0.8666666666666667,0.7037037037037037,-0.6229154015775743
2015-11-04,-0.6158634038406728,-0.616748465967647,-0.5898860992283371,-0.38774481019581786,-0.30630155283559296,-0.24798837466002788,-0.2471568560177739,-0.6800607194133119,0.08930945483718007,0.09407479967675159,0.0,0.5,0.6666666666666666,-0.4,0.6866485013623979,-0.8,0.7037037037037037,-0.6485564826110968
2015-11-05,-0.6230664861198569,-0.620408694980225,-0.5923030290133666,-0.4167412665409282,-0.30630155283559296,-0.24798837466002788,-0.24715685601777337,-0.6595921658486178,0.07928029712045566,0.03504052411017974,0.5,0.5,0.6666666666666666,-0.4,0.6920980926430518,-0.7333333333333333,0.7037037037037037,-0.6485564826110968
2015-11-06,-0.6266680341557429,-0.6240689239928029,-0.5947199587983962,-0.4016355716777551,-0.30630155283559324,-0.24798837466002743,-0.24715685601777337,-0.7085247861304107,0.3016913616395788,0.04609168153299947,1.0,0.5,0.6666666666666666,-0.4,0.6975476839237057,-0.6666666666666666,0.7037037037037037,-0.6485564826110968
2015-11-09,-0.6302695821916288,-0.6258990420034269,-0.5971368885834257,-0.401635571677767,-0.3063015528355935,-0.24798837466002743,-0.24715685601777337,-0.7013219052926407,-1.0615035335597032,0.09549555955989388,-1.0,0.5,0.6666666666666666,-0.4,0.7138964577656676,-0.4666666666666667,0.7407407407407407,-0.6485564826110968
2015-11-10,-0.6338711302275147,-0.6295592710160047,-0.5995538183684551,-0.41674126654096694,-0.30630155283559324,-0.24798837466002788,-0.24715685601777337,-0.6710484118604126,-0.7319145953651469,0.03154710621143596,-0.5,0.5,0.6666666666666666,-0.4,0.7193460490463215,-0.4,0.7407407407407407,-0.6485564826110968
2015-11-11,-0.6338711302275147,-0.631389389026629,-0.6019707481534847,-0.41674126654096694,-0.30630155283559324,-0.24798837466002743,-0.24715685601777337,-0.87480420389886,-0.9001510721469977,-0.10973309694003189,0.0,0.5,0.6666666666666666,-0.4,0.7247956403269755,-0.3333333333333333,0.7407407407407407,-0.6485564826110968
2015-11-12,-0.6374726782634005,-0.633219507037253,-0.6068046077235438,-0.4524148988188595,-0.3063015528355935,-0.24798837466002743,-0.24715685601777337,-0.87480420389886,-0.8865610894484414,-0.009390147353714134,0.5,0.5,0.6666666666666666,-0.4,0.7302452316076294,-0.26666666666666666,0.7407407407407407,-0.6485564826110968
2015-11-13,-0.6410742262992865,-0.6350496250478771,-0.6092215375085733,-0.575007039087238,-0.3063015528355935,-0.24798837466002743,-0.24715685601777337,-0.8748042038985674,-1.102252673729016,0.0241762764577128,1.0,0.5,0.6666666666666666,-0.4,0.7356948228882834,-0.2,0.7407407407407407,-0.6485564826110968
2015-11-16,-0.6410742262992865,-0.6387098540604552,-0.6116384672936029,-0.575007039087238,-0.30630155283559324,-0.24798837466002743,-0.24715685601777337,-0.8748042038985674,-1.0765408986502234,0.011506150313865144,-1.0,0.5,0.6666666666666666,-0.4,0.7520435967302452,0.0,0.7777777777777778,-0.6485564826110968
2015-11-17,-0.6410742262992865,-0.6405399720710793,-0.6140553970786324,-0.575007039087238,-0.30630155283559324,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.126295105740747,0.3066282111632276,-0.5,0.5,0.6666666666666666,-0.4,0.7574931880108992,0.06666666666666667,0.7777777777777778,-0.6485564826110968
2015-11-18,-0.6410742262992865,-0.6423700900817033,-0.6152638642851368,-0.575007039087238,-0.30630155283559324,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.1159944880028947,-1.4119996095667455,0.0,0.5,0.6666666666666666,-0.4,0.7629427792915532,0.13333333333333333,0.7777777777777778,-0.6485564826110968
2015-11-19,-0.6410742262992865,-0.6442002080923274,-0.6176807940701664,-0.575007039087238,-0.30630155283559296,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.0727012987279072,-0.9964752259431334,0.5,0.5,0.6666666666666666,-0.4,0.7683923705722071,0.2,0.7777777777777778,-0.6485564826110968
2015-11-20,-0.6410742262992865,-0.6442002080923274,-0.6188892612766708,-0.575007039087238,-0.30630155283559296,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.3640861727708447,-1.208576878081837,1.0,0.5,0.6666666666666666,-0.4,0.773841961852861,0.26666666666666666,0.7777777777777778,-0.6485564826110968
2015-11-23,-0.6410742262992865,-0.6460303261029516,-0.6200977284831751,-0.575007039087238,-0.30630155283559296,-0.24798837466002788,-0.24715685601777337,-0.8748042038988899,-1.3640861727708447,-1.191443508208416,-1.0,0.5,0.6666666666666666,-0.4,0.7901907356948229,0.4666666666666667,0.8148148148148148,-0.6485564826110968
2015-11-24,-0.6410742262992865,-0.6478604441135757,-0.6213061956896795,-0.575007039087238,-0.30630155283559296,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.3640861727681963,-1.463373485900734,-0.5,0.5,0.6666666666666666,-0.4,0.7956403269754768,0.5333333333333333,0.8148148148148148,-0.6485564826110968
2015-11-25,-0.6410742262992865,-0.6478604441135757,-0.6237231254747091,-0.575007039087238,-0.30630155283559324,-0.24798837466002743,-0.2471568560177739,-0.8748042038988899,-1.3640861727681963,-1.4309577454028055,0.0,0.5,0.6666666666666666,-0.4,0.8010899182561307,0.6,0.8148148148148148,-0.6485564826110968
2015-11-26,-0.6410742262992865,-0.6478604441135757,-0.6249315926812135,-0.575007039087238,-0.30630155283559324,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.4936846267938977,0.5,0.5,0.6666666666666666,-0.4,0.8065395095367848,0.6666666666666666,0.8148148148148148,-0.6485564826110968
2015-11-27,-0.6410742262992865,-0.6478604441135757,-0.6261400598877178,-0.575007039087238,-0.30630155283559324,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.4806982751890176,1.0,0.5,0.6666666666666666,-0.4,0.8119891008174387,0.7333333333333333,0.8148148148148148,-0.6485564826110968
2015-11-30,-0.6410742262992865,-0.6478604441135757,-0.6273485270942224,-0.575007039087238,-0.30630155283559296,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.4261170265367589,-1.0,0.5,0.6666666666666666,-0.4,0.8283378746594006,0.9333333333333333,0.8518518518518519,-0.6485564826110968
2015-12-01,-0.6410742262992865,-0.6478604441135757,-0.6273485270942224,-0.575007039087238,-0.30630155283559324,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.7934762008070386,-0.5,0.5,0.8333333333333334,-0.4,0.8337874659400545,-1.0,0.8518518518518519,-0.6485564826110968
2015-12-02,-0.6410742262992865,-0.6478604441135757,-0.6285569943007268,-0.575007039087238,-0.30630155283559324,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.7934762008070386,0.0,0.5,0.8333333333333334,-0.4,0.8392370572207084,-0.9333333333333333,0.8518518518518519,-0.6485564826110968
2015-12-03,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,-0.30630155283559296,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.79347620079005,0.5,0.5,0.8333333333333334,-0.4,0.8446866485013624,-0.8666666666666667,0.8518518518518519,-0.6485564826110968
2015-12-04,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,-0.30630155283559296,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.79347620079005,1.0,0.5,0.8333333333333334,-0.4,0.8501362397820164,-0.8,0.8518518518518519,-0.6485564826110968
2015-12-07,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,-0.30630155283559324,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.793476200808774,-1.0,0.5,0.8333333333333334,-0.4,0.8664850136239782,-0.6,0.8888888888888888,-0.6485564826110968
2015-12-08,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,-0.30630155283559324,-0.24798837466002743,-0.24715685601777287,-0.8748042038988899,-1.364086172771115,-1.793476200808774,-0.5,0.5,0.8333333333333334,-0.4,0.8719346049046321,-0.5333333333333333,0.8888888888888888,-0.6485564826110968
2015-12-09,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,-0.30630155283559296,-0.24798837466002702,-0.24715685601777287,-0.8748042038988899,-1.364086172771115,-1.793476200808774,0.0,0.5,0.8333333333333334,-0.4,0.8773841961852861,-0.4666666666666667,0.8888888888888888,-0.6485564826110968
2015-12-10,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,-0.30630155283559324,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.793476200808774,0.5,0.5,0.8333333333333334,-0.4,0.8828337874659401,-0.4,0.8888888888888888,-0.6485564826110968
2015-12-11,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,-0.3063015528355935,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.793476200808774,1.0,0.5,0.8333333333333334,-0.4,0.888283378746594,-0.3333333333333333,0.8888888888888888,-0.6485564826110968
2015-12-14,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,-0.30630155283559296,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.793476200808774,-1.0,0.5,0.8333333333333334,-0.4,0.9046321525885559,-0.13333333333333333,0.9259259259259259,-0.6485564826110968
2015-12-15,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,-0.30630155283559296,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.793476200808774,-0.5,0.5,0.8333333333333334,-0.4,0.9100817438692098,-0.06666666666666667,0.9259259259259259,-0.6485564826110968
2015-12-16,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,-0.3063015528355926,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.793476200808774,0.0,0.5,0.8333333333333334,-0.4,0.9155313351498637,0.0,0.9259259259259259,-0.6485564826110968
2015-12-17,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,-0.3063015528355926,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.793476200808774,0.5,0.5,0.8333333333333334,-0.4,0.9209809264305178,0.06666666666666667,0.9259259259259259,-0.6485564826110968
2015-12-18,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,-0.3063015528355926,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.793476200808774,1.0,0.5,0.8333333333333334,-0.4,0.9264305177111717,0.13333333333333333,0.9259259259259259,-0.6485564826110968
2015-12-21,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,-0.30630155283559296,-0.24798837466002743,-0.24715685601777287,-0.8748042038988899,-1.364086172771115,-1.793476200808774,-1.0,0.5,0.8333333333333334,-0.4,0.9427792915531336,0.3333333333333333,0.9629629629629629,-0.6485564826110968
2015-12-22,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,-0.3063015528355926,-0.24798837466002743,-0.24715685601777337,-0.8748042038988899,-1.364086172771115,-1.793476200808774,-0.5,0.5,0.8333333333333334,-0.4,0.9482288828337875,0.4,0.9629629629629629,-0.6485564826110968
2015-12-23,-0.6410742262992865,-0.6478604441135757,-0.6297654615072311,-0.575007039087238,2.3124229792491886,2.4381155248525106,1.7166331480350452,0.9382418311521815,1.2286950447454645,1.4753344066721166,0.0,0.5,0.8333333333333334,-0.4,0.9536784741144414,0.4666666666666667,0.9629629629629629,-0.5972744187398417
2015-12-28,-0.6338711440201021,-0.6442002151009978,-0.6273485317222015,-0.32982322802939545,2.3215212578000854,2.6787918959268158,2.157110982366544,0.18685275786784536,0.15415670507011583,0.12062607295476485,-1.0,0.5,0.8333333333333334,-0.4,0.9809264305177112,0.8,1.0,-0.5716333377063192
2015-12-29,-0.623066513705032,-0.6387098680777957,-0.6237231347306676,-0.168415497372955,1.0804657718344903,1.3801504373136446,1.2051052962342248,-0.12388927154633027,-0.2902258874189738,-0.4396227140599479,-0.5,0.5,0.8333333333333334,-0.4,0.9863760217983651,0.8666666666666667,1.0,-0.5972744187398417
2015-12-30,-0.6158634314258478,-0.6350496390652178,-0.621306204945638,-0.1562758053072282,0.32860247106879664,0.5338760222549791,0.5033499737249653,-0.2092743401419882,-0.4123324406069366,-0.5935667466714064,0.0,0.5,0.8333333333333334,-0.4,0.9918256130790191,0.9333333333333333,1.0,-0.6229154015775743
2016-01-04,-0.6122618833899619,-0.6332195210545938,-0.6200977377391337,-0.18092905202173226,0.3286024710687969,0.5338760222549791,0.5033499737249663,-0.2587165420159301,-0.4830382086310844,-0.682707998916668,-1.0,-1.0,-1.0,-0.2,-0.9700272479564033,-0.8,-0.9259259259259259,-0.6229154015775743
2016-01-05,-0.608660335354076,-0.6313894030439695,-0.6188892705326293,-0.2141061348431071,0.3286024710687969,0.5338760222549791,0.5033499737249663,-0.2587165420159301,-0.4830382086310844,-0.682707998916668,-0.5,-1.0,-1.0,-0.2,-0.9645776566757494,-0.7333333333333333,-0.9259259259259259,-0.6229154015775743
2016-01-06,-0.6050587873181901,-0.6295592850333455,-0.617680803326125,-0.25847606978593785,0.3286024710687969,0.5338760222549791,0.5033499737249674,-0.2587165420159301,-0.4830382086310844,-0.682707998916668,0.0,-1.0,-1.0,-0.2,-0.9591280653950953,-0.6666666666666666,-0.9259259259259259,-0.6229154015775743
2016-01-07,-0.6014572392823041,-0.6277291670227214,-0.6164723361196204,-0.3198117503035917,-0.36915622920020524,-0.17587282766654577,-0.10635650434277229,-0.8748042038988857,-0.7277893275852217,-0.99127435554757,0.5,-1.0,-1.0,-0.2,-0.9536784741144414,-0.6,-0.9259259259259259,-0.6485564826110968
2016-01-08,-0.6086603215614885,-0.6277291670227214,-0.6164723361196204,-0.26649078028619866,0.3734416803247572,0.4729492744239586,0.4661354334191708,-0.5030345768195367,-0.4728326410154349,-0.669841480348944,1.0,-1.0,-1.0,-0.2,-0.9482288828337875,-0.5333333333333333,-0.9259259259259259,-0.6229154015775743
2016-01-11,-0.6158634038406728,-0.6258990490120971,-0.615263868913116,-0.38774481019582,-0.15946013896677017,-0.07182017272944514,-0.03189795099183273,-0.4170771375818452,-0.5000385555931188,-0.7041409351417127,-1.0,-1.0,-1.0,-0.2,-0.9318801089918256,-0.3333333333333333,-0.8888888888888888,-0.6485564826110968
2016-01-12,-0.6230664861198569,-0.6258990490120971,-0.615263868913116,-0.41674126654093224,-0.1594601389667699,-0.07182017272944514,-0.03189795099183273,-0.19989863193537658,-0.40607151703671435,-0.5856733797955306,-0.5,-1.0,-1.0,-0.2,-0.9264305177111717,-0.26666666666666666,-0.8888888888888888,-0.6485564826110968
2016-01-13,-0.6266680341557429,-0.6258990490120971,-0.615263868913116,-0.40163557167775954,-0.1594601389667699,-0.07182017272944514,-0.03189795099183273,-0.13183575742611733,-0.40607151703671435,-0.5856733797955306,0.0,-1.0,-1.0,-0.2,-0.9209809264305178,-0.2,-0.8888888888888888,-0.6485564826110968
2016-01-14,-0.6302695821916288,-0.6258990490120971,-0.615263868913116,-0.4016355716777719,-0.1594601389667699,-0.07182017272944471,-0.03189795099183168,-0.13183575742611733,-0.40607151703671435,-0.5856733797955306,0.5,-1.0,-1.0,-0.2,-0.9155313351498637,-0.13333333333333333,-0.8888888888888888,-0.6485564826110968
2016-01-15,-0.6338711302275147,-0.6258990490120971,-0.615263868913116,-0.4167412665409722,1.022149538971985,0.9699057531547145,0.9191203360439932,0.014805292403117617,-0.30290388035777366,-0.4556063063199643,1.0,-1.0,-1.0,-0.2,-0.9100817438692098,-0.06666666666666667,-0.8888888888888888,-0.5972744187398417
2016-01-18,-0.6302695959842163,-0.6222388199995194,-0.6128469391280864,-0.31981156236040525,0.40636267010580596,0.4338714640337097,0.43872021166193476,0.5546333807979912,-0.6750466707581446,-0.49909210498552026,-1.0,-1.0,-1.0,-0.2,-0.8937329700272479,0.13333333333333333,-0.8518518518518519,-0.6229154015775743
2016-01-19,-0.6266680479483303,-0.6240689310014731,-0.611638471921582,-0.31981152477167746,-0.04316932789797438,0.006056069379983605,0.03743417988697425,0.06039800986114231,-0.6001662804198252,-0.5547027756251001,-0.5,-1.0,-1.0,-0.2,-0.888283378746594,0.2,-0.8518518518518519,-0.6485564826110968
2016-01-20,-0.6302695959842163,-0.6295592780246753,-0.611638471921582,-0.31981156236040525,0.4099807680140143,0.4174436954146453,0.42509512367574964,0.2664604091698513,-0.38938029677498825,-0.5144148437449921,0.0,-1.0,-1.0,-0.2,-0.8828337874659401,0.26666666666666666,-0.8518518518518519,-0.6229154015775743
2016-01-21,-0.6266680479483303,-0.631389389026629,-0.6104300047150777,-0.31981152477167746,0.003964086518877877,0.03782254046975763,0.06534574639293991,-0.15297956878787258,-0.37692328861981633,-0.5683058204463456,0.5,-1.0,-1.0,-0.2,-0.8773841961852861,0.3333333333333333,-0.8518518518518519,-0.6485564826110968
2016-01-22,-0.6266680479483303,-0.633219507037253,-0.6104300047150777,-0.31981152477167746,0.41213011412882705,0.4062070108769347,0.4151085183115889,0.10997269048712541,-0.1582976006463646,-0.4546207823091593,1.0,-1.0,-1.0,-0.2,-0.8719346049046321,0.4,-0.8518518518518519,-0.6229154015775743
2016-01-25,-0.6230664999124446,-0.633219507037253,-0.6092215375085733,-0.32982311065861875,0.033087436747546425,0.06017116401526489,0.0862233336379785,0.09315390377631949,-0.16691721677599444,-0.4599697264990828,-1.0,-1.0,-1.0,-0.2,-0.8555858310626703,0.6,-0.8148148148148148,-0.6485564826110968
2016-01-26,-0.6230664999124446,-0.6350496250478771,-0.6092215375085733,-0.32982311065861875,0.41349962466419504,0.3981135048264046,0.407506581587112,0.06793636684519269,-0.06329465588215134,-0.37694281557158665,-0.5,-1.0,-1.0,-0.2,-0.8501362397820164,0.6666666666666666,-0.8148148148148148,-0.6229154015775743
2016-01-27,-0.6266680341557429,-0.6350496250478771,-0.608013070302069,-0.4016355716777605,0.41349962466419504,0.3981135048264042,0.407506581587113,0.19763347187280841,0.4452331957754708,-0.6871912974441122,0.0,-1.0,-1.0,-0.2,-0.8446866485013624,0.7333333333333333,-0.8148148148148148,-0.6229154015775743
2016-01-28,-0.6266680341557429,-0.633219507037253,-0.609221532880594,-0.4016355716777605,0.002921721528656066,0.054556174979323996,0.08838384061798388,0.32548792092097323,0.16162073766553642,-0.5643835820295515,0.5,-1.0,-1.0,-0.2,-0.8392370572207084,0.8,-0.8148148148148148,-0.6485564826110968
2016-01-29,-0.6266680341557429,-0.6350496250478771,-0.6128469298721279,-0.4016355716777605,0.002921721528656066,0.05455617497932442,0.08838384061798335,0.15303051402323023,0.18683346807472168,-0.41044584191085304,1.0,-1.0,-1.0,-0.2,-0.8337874659400545,0.8666666666666667,-0.8148148148148148,-0.6485564826110968
2016-02-01,-0.6302695821916288,-0.6350496250478771,-0.6152638596571575,-0.4016355716777716,0.002921721528656066,0.054556174979323996,0.08838384061798335,0.4499846044364208,0.04764650654775359,-0.3145151403741446,-1.0,-1.0,-0.8333333333333334,-0.2,-0.8174386920980926,-1.0,-0.7777777777777778,-0.6485564826110968
2016-02-02,-0.6302695821916288,-0.6350496250478771,-0.6164723268636618,-0.4016355716777716,0.002921721528656066,0.05455617497932442,0.08838384061798335,0.11912558471876428,0.04764650654775359,-0.23838698298053382,-0.5,-1.0,-0.8333333333333334,-0.2,-0.8119891008174387,-0.9333333333333333,-0.7777777777777778,-0.6485564826110968
2016-02-03,-0.6338711302275147,-0.6350496250478771,-0.6176807940701664,-0.4167412665409713,0.00292172152865577,0.05455617497932442,0.08838384061798335,0.1701855357404818,0.04764650654775359,-0.23838698298053382,0.0,-1.0,-0.8333333333333334,-0.2,-0.8065395095367848,-0.8666666666666667,-0.7777777777777778,-0.6485564826110968
2016-02-04,-0.6338711302275147,-0.6350496250478771,-0.6188892612766708,-0.4167412665409713,0.002921721528656066,0.05455617497932442,0.08838384061798282,-0.8748042038988296,-0.18667328250210616,-0.23838698298053382,0.5,-1.0,-0.8333333333333334,-0.2,-0.8010899182561307,-0.8,-0.7777777777777778,-0.6485564826110968
2016-02-05,-0.6374726782634005,-0.6387098540604552,-0.6200977284831751,-0.4524148988188653,0.002921721528656066,0.05455617497932442,0.08838384061798282,-0.8748042038988296,-0.0476320901147919,0.32666432867994205,1.0,-1.0,-0.8333333333333334,-0.2,-0.7956403269754768,-0.7333333333333333,-0.7777777777777778,-0.6485564826110968
2016-02-09,-0.6410742262992865,-0.6405399720710793,-0.6200977284831751,-0.575007039087238,0.0029217215286563617,0.05455617497932442,0.08838384061798282,-0.8748042038987679,0.20892158807171066,0.04665731430220396,-0.5,-1.0,-0.8333333333333334,-0.2,-0.773841961852861,-0.4666666666666667,-0.7407407407407407,-0.6485564826110968
2016-02-10,-0.6410742262992865,-0.6405399720710793,-0.6213061956896795,-0.575007039087238,0.9049371440718763,0.5831589785778375,0.5146303184994749,0.938241831152188,0.6490776260932469,0.581190884090993,0.0,-1.0,-0.8333333333333334,-0.2,-0.7683923705722071,-0.4,-0.7407407407407407,-0.6229154015775743
2016-02-11,-0.6374726782634005,-0.6405399720710793,-0.6200977284831751,-0.4524148988188653,0.0569145589796103,0.08043901131506465,0.10881762913574633,0.6835672859871043,0.7256317020620988,0.3799116806579627,0.5,-1.0,-0.8333333333333334,-0.2,-0.7629427792915532,-0.3333333333333333,-0.7407407407407407,-0.6485564826110968
2016-02-12,-0.6374726782634005,-0.6405399720710793,-0.6200977284831751,-0.4524148988188653,0.0569145589796103,0.08043901131506465,0.10881762913574633,0.6835672859871043,0.6241159096235622,0.3799116806579627,1.0,-1.0,-0.8333333333333334,-0.2,-0.7574931880108992,-0.26666666666666666,-0.7407407407407407,-0.6485564826110968
2016-02-15,-0.6374726782634005,-0.6423700900817033,-0.6200977284831751,-0.4524148988188653,0.0569145589796103,0.08043901131506465,0.1088176291357458,0.4545628871482244,0.4328902778249475,0.24566592319534802,-1.0,-1.0,-0.8333333333333334,-0.2,-0.7411444141689373,-0.06666666666666667,-0.7037037037037037,-0.6485564826110968
2016-02-16,-0.6374726782634005,-0.6423700900817033,-0.6200977284831751,-0.4524148988188653,0.0569145589796103,0.08043901131506465,0.1088176291357458,0.5277171673465737,0.42079297220115547,0.21920550789019083,-0.5,-1.0,-0.8333333333333334,-0.2,-0.7356948228882834,0.0,-0.7037037037037037,-0.6485564826110968
2016-02-17,-0.6374726782634005,-0.6442002080923274,-0.6225146582682047,-0.4524148988188653,0.05691455897961059,0.0804390113150655,0.1088176291357458,0.5277171673465737,0.42079297220115547,0.3300248132953182,0.0,-1.0,-0.8333333333333334,-0.2,-0.7302452316076294,0.06666666666666667,-0.7037037037037037,-0.6485564826110968
2016-02-18,-0.6374726782634005,-0.6460303261029516,-0.6237231254747091,-0.4524148988188653,0.05691455897961059,0.08043901131506465,0.10881762913574633,0.4184495507435835,0.3866917284142228,0.39784451840115514,0.5,-1.0,-0.8333333333333334,-0.2,-0.7247956403269755,0.13333333333333333,-0.7037037037037037,-0.6485564826110968
2016-02-19,-0.6374726782634005,-0.6460303261029516,-0.6237231254747091,-0.4524148988188653,1.0587178651904436,0.6861714187787673,0.5781440958690472,-0.19397159936409744,0.5090581150659822,0.3788646504922429,1.0,-1.0,-0.8333333333333334,-0.2,-0.7193460490463215,0.2,-0.7037037037037037,-0.6229154015775743
2016-02-22,-0.6374726782634005,-0.6442002080923274,-0.6237231254747091,-0.4524148988188653,1.0587178651904436,0.6861714187787669,0.5781440958690482,-0.019196209085321634,0.5090581150659822,0.576559356147146,-1.0,-1.0,-0.8333333333333334,-0.2,-0.7029972752043597,0.4,-0.6666666666666666,-0.6229154015775743
2016-02-23,-0.6338711302275147,-0.6423700900817033,-0.6225146582682047,-0.4167412665409713,1.0587178651904436,0.6861714187787669,0.5781440958690482,-0.019196209085321634,0.5090581150659822,0.445535317109713,-0.5,-1.0,-0.8333333333333334,-0.2,-0.6975476839237057,0.4666666666666667,-0.6666666666666666,-0.6229154015775743
2016-02-24,-0.6302695821916288,-0.6405399720710793,-0.6225146582682047,-0.40163557167777103,-0.1259853483288577,0.02565304442229705,0.08610818683015968,-0.14933798448623056,0.2303702011590868,0.1938030893044101,0.0,-1.0,-0.8333333333333334,-0.2,-0.6920980926430518,0.5333333333333333,-0.6666666666666666,-0.6485564826110968
2016-02-25,-0.6302695821916288,-0.6405399720710793,-0.6225146582682047,-0.40163557167777103,-0.1259853483288574,0.02565304442229705,0.08610818683015968,-0.6698716785649289,0.2303702011590868,0.04397092084154996,0.5,-1.0,-0.8333333333333334,-0.2,-0.6866485013623979,0.6,-0.6666666666666666,-0.6485564826110968
2016-02-26,-0.6302695821916288,-0.6405399720710793,-0.6237231254747091,-0.40163557167777103,-0.125985348328858,0.02565304442229705,0.08610818683015968,-0.6698716785649289,0.2303702011590868,0.04397092084154996,1.0,-1.0,-0.8333333333333334,-0.2,-0.6811989100817438,0.6666666666666666,-0.6666666666666666,-0.6485564826110968
2016-02-29,-0.6302695821916288,-0.6405399720710793,-0.6249315926812135,-0.40163557167777103,-0.1259853483288577,0.025653044422296625,0.08610818683015968,-0.5950824360954695,0.2303702011590868,0.1274999073911248,-1.0,-1.0,-0.8333333333333334,-0.2,-0.6648501362397821,0.8666666666666667,-0.6296296296296297,-0.6485564826110968
2016-03-01,-0.6302695821916288,-0.6405399720710793,-0.6249315926812135,-0.40163557167777103,-0.1259853483288577,0.02565304442229705,0.08610818683015968,-0.874804203898851,-0.6652652663800751,0.21671111197214363,-0.5,-1.0,-0.6666666666666666,-0.2,-0.659400544959128,-1.0,-0.6296296296296297,-0.6485564826110968
2016-03-02,-0.6338711302275147,-0.6423700900817033,-0.6249315926812135,-0.4167412665409713,1.0327201095174534,0.7302675511791225,0.6137562354527125,0.10366157179155601,-0.04954093930450273,0.4036469546110668,0.0,-1.0,-0.6666666666666666,-0.2,-0.6539509536784741,-0.9333333333333333,-0.6296296296296297,-0.6229154015775743
2016-03-03,-0.6338711302275147,-0.6405399720710793,-0.6237231254747091,-0.4167412665409713,1.0327201095174539,0.7302675511791228,0.6137562354527114,0.10366157179155601,-0.04954093930450273,0.4036469546110668,0.5,-1.0,-0.6666666666666666,-0.2,-0.6485013623978202,-0.8666666666666667,-0.6296296296296297,-0.6229154015775743
